,image name,object name,avg int channel 1,avg int channel 2,avg int channel 3
2891,dsDNA-405_GRSF1-488_MT-ND4-647-05-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #1221 (DNA),259.4166666666667,4709.222222222223,6695.722222222223
2892,dsDNA-405_GRSF1-488_MT-ND4-647-05-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #1223 (DNA),148.21428571428572,13894.857142857143,8705.42857142857
2893,dsDNA-405_GRSF1-488_MT-ND4-647-05-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #1224 (DNA),501.8125,6744.1875,4983.4375
2894,dsDNA-405_GRSF1-488_MT-ND4-647-05-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #1225 (DNA),97.5813953488372,9518.697674418605,6570.395348837209
2895,dsDNA-405_GRSF1-488_MT-ND4-647-05-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #1226 (DNA),495.0625,20933.5625,7446.958333333333
2896,dsDNA-405_GRSF1-488_MT-ND4-647-05-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #1227 (DNA),172.24444444444444,2120.688888888889,6432.311111111111
2897,dsDNA-405_GRSF1-488_MT-ND4-647-05-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #1228 (DNA),616.3265306122449,11438.959183673469,8591.57142857143
2898,dsDNA-405_GRSF1-488_MT-ND4-647-05-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #1229 (DNA),202.0,5020.666666666667,5614.5
2899,dsDNA-405_GRSF1-488_MT-ND4-647-05-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #1230 (DNA),98.6923076923077,5969.538461538462,4969.461538461538
2900,dsDNA-405_GRSF1-488_MT-ND4-647-05-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #1231 (DNA),171.14285714285714,9202.0,6140.3877551020405
2901,dsDNA-405_GRSF1-488_MT-ND4-647-05-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #1232 (DNA),155.34615384615384,12494.192307692309,6286.692307692308
2902,dsDNA-405_GRSF1-488_MT-ND4-647-05-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #1233 (DNA),1123.2307692307693,5839.820512820513,6516.692307692308
2903,dsDNA-405_GRSF1-488_MT-ND4-647-05-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #1234 (DNA),248.29508196721312,2775.4918032786886,7921.934426229508
2904,dsDNA-405_GRSF1-488_MT-ND4-647-05-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #1235 (DNA),299.4594594594595,6917.351351351352,5786.756756756757
2905,dsDNA-405_GRSF1-488_MT-ND4-647-05-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #1236 (DNA),338.0,11595.702702702703,6770.459459459459
2906,dsDNA-405_GRSF1-488_MT-ND4-647-05-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #1237 (DNA),296.6666666666667,11352.888888888889,4839.444444444444
2907,dsDNA-405_GRSF1-488_MT-ND4-647-05-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #1238 (DNA),224.97674418604652,5917.720930232558,6784.883720930233
2908,dsDNA-405_GRSF1-488_MT-ND4-647-05-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #1239 (DNA),1060.125,7725.375,4036.875
2909,dsDNA-405_GRSF1-488_MT-ND4-647-05-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #1240 (DNA),819.1509433962265,10152.056603773584,10785.849056603774
2910,dsDNA-405_GRSF1-488_MT-ND4-647-05-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #1241 (DNA),876.1041666666666,14223.083333333334,8877.1875
2911,dsDNA-405_GRSF1-488_MT-ND4-647-05-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #1242 (DNA),356.2,10802.56,7713.92
2912,dsDNA-405_GRSF1-488_MT-ND4-647-05-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #1243 (DNA),59.725,4058.625,8031.65
2913,dsDNA-405_GRSF1-488_MT-ND4-647-05-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #1244 (DNA),214.9433962264151,36567.811320754714,11246.77358490566
2914,dsDNA-405_GRSF1-488_MT-ND4-647-05-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #1245 (DNA),741.6792452830189,14965.0,9343.33962264151
2915,dsDNA-405_GRSF1-488_MT-ND4-647-05-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #1246 (DNA),77.66666666666667,29666.666666666668,5430.416666666667
2916,dsDNA-405_GRSF1-488_MT-ND4-647-05-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #1247 (DNA),385.5952380952381,1352.595238095238,6334.571428571428
2917,dsDNA-405_GRSF1-488_MT-ND4-647-05-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #1248 (DNA),574.9024390243902,17885.146341463416,6861.0
2918,dsDNA-405_GRSF1-488_MT-ND4-647-05-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #1249 (DNA),396.85,14694.6,10554.916666666666
2919,dsDNA-405_GRSF1-488_MT-ND4-647-05-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #1250 (DNA),296.5263157894737,6308.315789473684,6957.9473684210525
2920,dsDNA-405_GRSF1-488_MT-ND4-647-05-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #1252 (DNA),796.4629629629629,5654.037037037037,7009.074074074074
2921,dsDNA-405_GRSF1-488_MT-ND4-647-05-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #1253 (DNA),194.6530612244898,6111.755102040816,7263.0204081632655
2922,dsDNA-405_GRSF1-488_MT-ND4-647-05-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #1254 (DNA),118.5625,9997.0625,3924.0
2923,dsDNA-405_GRSF1-488_MT-ND4-647-05-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #1255 (DNA),262.4,4941.022222222222,8291.133333333333
2924,dsDNA-405_GRSF1-488_MT-ND4-647-05-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #1256 (DNA),128.96666666666667,11617.933333333332,5787.633333333333
2925,dsDNA-405_GRSF1-488_MT-ND4-647-05-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #1257 (DNA),293.0652173913044,10582.652173913044,7009.847826086957
2926,dsDNA-405_GRSF1-488_MT-ND4-647-05-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #1258 (DNA),405.02564102564105,9733.820512820514,7364.179487179487
2927,dsDNA-405_GRSF1-488_MT-ND4-647-05-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #1259 (DNA),230.14102564102564,11597.076923076924,11800.564102564103
2928,dsDNA-405_GRSF1-488_MT-ND4-647-05-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #1260 (DNA),231.66666666666666,5400.0,6878.583333333333
2929,dsDNA-405_GRSF1-488_MT-ND4-647-05-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #1261 (DNA),102.94339622641509,6671.188679245283,8330.792452830188
2930,dsDNA-405_GRSF1-488_MT-ND4-647-05-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #1262 (DNA),397.875,2308.9375,4704.4375
2931,dsDNA-405_GRSF1-488_MT-ND4-647-05-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #1264 (DNA),774.3409090909091,13103.113636363636,7783.522727272727
2932,dsDNA-405_GRSF1-488_MT-ND4-647-05-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #1265 (DNA),681.3846153846154,14356.26923076923,5218.5
2933,dsDNA-405_GRSF1-488_MT-ND4-647-05-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #1266 (DNA),127.61224489795919,8377.387755102041,9304.612244897959
2934,dsDNA-405_GRSF1-488_MT-ND4-647-05-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #1267 (DNA),448.0,12895.837209302326,6293.558139534884
2935,dsDNA-405_GRSF1-488_MT-ND4-647-05-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #1268 (DNA),205.59459459459458,9964.81081081081,5029.72972972973
2936,dsDNA-405_GRSF1-488_MT-ND4-647-05-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #1271 (DNA),583.1666666666666,11114.916666666666,5276.166666666667
2937,dsDNA-405_GRSF1-488_MT-ND4-647-05-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #1272 (DNA),301.9,37376.55,3890.15
2938,dsDNA-405_GRSF1-488_MT-ND4-647-05-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #1273 (DNA),564.53125,6681.0625,6586.25
2939,dsDNA-405_GRSF1-488_MT-ND4-647-05-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #1274 (DNA),384.2857142857143,12233.07142857143,6044.25
2940,dsDNA-405_GRSF1-488_MT-ND4-647-05-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #1275 (DNA),1555.5873015873017,33649.01587301587,12125.0
2941,dsDNA-405_GRSF1-488_MT-ND4-647-05-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #1276 (DNA),352.55555555555554,1087.2222222222222,4911.0
2942,dsDNA-405_GRSF1-488_MT-ND4-647-05-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #1277 (DNA),915.2391304347826,10881.108695652174,7701.782608695652
2943,dsDNA-405_GRSF1-488_MT-ND4-647-05-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #1278 (DNA),150.05084745762713,11612.49152542373,10221.881355932202
2944,dsDNA-405_GRSF1-488_MT-ND4-647-05-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #1279 (DNA),432.04347826086956,6190.478260869565,5567.782608695652
2945,dsDNA-405_GRSF1-488_MT-ND4-647-05-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #1280 (DNA),321.0,6320.358490566037,7121.132075471698
2946,dsDNA-405_GRSF1-488_MT-ND4-647-05-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #1281 (DNA),572.972972972973,8296.702702702703,6985.675675675676
2947,dsDNA-405_GRSF1-488_MT-ND4-647-05-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #1282 (DNA),447.4871794871795,9085.153846153846,6070.666666666667
2948,dsDNA-405_GRSF1-488_MT-ND4-647-05-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #1283 (DNA),317.3013698630137,11627.712328767124,8713.246575342466
2949,dsDNA-405_GRSF1-488_MT-ND4-647-05-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #1284 (DNA),481.05555555555554,11630.527777777777,6004.611111111111
2950,dsDNA-405_GRSF1-488_MT-ND4-647-05-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #1285 (DNA),271.28125,10734.5,5183.3125
2951,dsDNA-405_GRSF1-488_MT-ND4-647-05-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #1286 (DNA),81.625,9402.725,6036.575
2952,dsDNA-405_GRSF1-488_MT-ND4-647-05-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #1287 (DNA),527.4230769230769,10500.384615384615,6025.153846153846
2953,dsDNA-405_GRSF1-488_MT-ND4-647-05-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #1289 (DNA),1136.52,15270.62,9161.92
2954,dsDNA-405_GRSF1-488_MT-ND4-647-05-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #1290 (DNA),251.22222222222223,7060.407407407408,5333.222222222223
2955,dsDNA-405_GRSF1-488_MT-ND4-647-05-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #1291 (DNA),316.05882352941177,982.7647058823529,5447.529411764706
2956,dsDNA-405_GRSF1-488_MT-ND4-647-05-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #1292 (DNA),310.3953488372093,4001.5116279069766,8752.767441860466
2957,dsDNA-405_GRSF1-488_MT-ND4-647-05-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #1293 (DNA),308.2608695652174,35510.57971014493,12336.144927536232
2958,dsDNA-405_GRSF1-488_MT-ND4-647-05-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #1294 (DNA),292.6923076923077,8149.115384615385,4761.423076923077
2959,dsDNA-405_GRSF1-488_MT-ND4-647-05-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #1295 (DNA),586.6666666666666,13322.444444444445,6501.444444444444
2960,dsDNA-405_GRSF1-488_MT-ND4-647-05-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #1296 (DNA),354.4871794871795,5146.282051282052,11324.589743589744
2961,dsDNA-405_GRSF1-488_MT-ND4-647-05-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #1299 (DNA),387.7586206896552,8209.724137931034,5030.9655172413795
2962,dsDNA-405_GRSF1-488_MT-ND4-647-05-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #1300 (DNA),309.84615384615387,10937.406593406593,10052.10989010989
2963,dsDNA-405_GRSF1-488_MT-ND4-647-05-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #1301 (DNA),362.53846153846155,7425.153846153846,6555.51282051282
2964,dsDNA-405_GRSF1-488_MT-ND4-647-05-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #1302 (DNA),152.8125,6672.84375,5663.90625
2965,dsDNA-405_GRSF1-488_MT-ND4-647-05-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #1303 (DNA),649.6521739130435,7625.95652173913,5643.173913043478
2966,dsDNA-405_GRSF1-488_MT-ND4-647-05-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #1304 (DNA),449.51162790697674,12935.953488372093,7309.162790697675
2967,dsDNA-405_GRSF1-488_MT-ND4-647-05-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #1305 (DNA),556.4166666666666,3198.1666666666665,5859.333333333333
2968,dsDNA-405_GRSF1-488_MT-ND4-647-05-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #1306 (DNA),132.85714285714286,3383.7714285714287,5134.657142857143
2969,dsDNA-405_GRSF1-488_MT-ND4-647-05-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #1307 (DNA),356.9655172413793,11398.379310344828,11621.534482758621
2970,dsDNA-405_GRSF1-488_MT-ND4-647-05-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #1308 (DNA),145.80769230769232,4027.3076923076924,6394.903846153846
2971,dsDNA-405_GRSF1-488_MT-ND4-647-05-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #1309 (DNA),596.3414634146342,20601.365853658535,9330.243902439024
2972,dsDNA-405_GRSF1-488_MT-ND4-647-05-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #1310 (DNA),254.2,8167.4,5332.8
2973,dsDNA-405_GRSF1-488_MT-ND4-647-05-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #1311 (DNA),991.25,6064.9,5167.5
2974,dsDNA-405_GRSF1-488_MT-ND4-647-05-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #1312 (DNA),518.1320754716982,3748.867924528302,9262.301886792453
2975,dsDNA-405_GRSF1-488_MT-ND4-647-05-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #1313 (DNA),361.71875,6062.59375,4678.90625
2976,dsDNA-405_GRSF1-488_MT-ND4-647-05-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #1314 (DNA),672.4333333333333,4653.766666666666,5908.5
2977,dsDNA-405_GRSF1-488_MT-ND4-647-05-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #1315 (DNA),313.03225806451616,8213.09677419355,6300.870967741936
2978,dsDNA-405_GRSF1-488_MT-ND4-647-05-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #1316 (DNA),229.47058823529412,4924.294117647059,7235.35294117647
2979,dsDNA-405_GRSF1-488_MT-ND4-647-05-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #1317 (DNA),431.468085106383,25488.617021276597,6178.872340425532
2980,dsDNA-405_GRSF1-488_MT-ND4-647-05-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #1318 (DNA),484.125,2509.9166666666665,4718.25
2981,dsDNA-405_GRSF1-488_MT-ND4-647-05-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #1319 (DNA),590.8888888888889,4087.6481481481483,7909.944444444444
2982,dsDNA-405_GRSF1-488_MT-ND4-647-05-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #1320 (DNA),198.17948717948718,6815.538461538462,6603.923076923077
2983,dsDNA-405_GRSF1-488_MT-ND4-647-05-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #1321 (DNA),80.23333333333333,10100.866666666667,5212.766666666666
2984,dsDNA-405_GRSF1-488_MT-ND4-647-05-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #1322 (DNA),64.4,6217.2,4412.1
2985,dsDNA-405_GRSF1-488_MT-ND4-647-05-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #1323 (DNA),606.6,11314.114285714286,6820.685714285714
2986,dsDNA-405_GRSF1-488_MT-ND4-647-05-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #1324 (DNA),127.75,6578.0625,5458.9375
2987,dsDNA-405_GRSF1-488_MT-ND4-647-05-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #1325 (DNA),293.3157894736842,18274.026315789473,10652.026315789473
2988,dsDNA-405_GRSF1-488_MT-ND4-647-05-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #1326 (DNA),293.2857142857143,10294.510204081633,9628.632653061224
2989,dsDNA-405_GRSF1-488_MT-ND4-647-05-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #1327 (DNA),118.5,3309.25,5437.375
2990,dsDNA-405_GRSF1-488_MT-ND4-647-05-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #1328 (DNA),221.65217391304347,5441.826086956522,5438.086956521739
2991,dsDNA-405_GRSF1-488_MT-ND4-647-05-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #1329 (DNA),703.4871794871794,5098.128205128205,6304.461538461538
2992,dsDNA-405_GRSF1-488_MT-ND4-647-05-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #1330 (DNA),252.66666666666666,5960.833333333333,4495.333333333333
2993,dsDNA-405_GRSF1-488_MT-ND4-647-05-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #1331 (DNA),487.97435897435895,10985.589743589744,7926.974358974359
2994,dsDNA-405_GRSF1-488_MT-ND4-647-05-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #1332 (DNA),251.15384615384616,9888.076923076924,9067.942307692309
2995,dsDNA-405_GRSF1-488_MT-ND4-647-05-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #1333 (DNA),259.1764705882353,10179.70588235294,5418.205882352941
2996,dsDNA-405_GRSF1-488_MT-ND4-647-05-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #1334 (DNA),2276.5789473684213,6325.605263157895,7077.5
2997,dsDNA-405_GRSF1-488_MT-ND4-647-05-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #1337 (DNA),777.0,16037.0,8722.77358490566
2998,dsDNA-405_GRSF1-488_MT-ND4-647-05-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #1338 (DNA),168.2941176470588,7453.705882352941,5483.666666666667
2999,dsDNA-405_GRSF1-488_MT-ND4-647-05-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #1339 (DNA),536.9333333333333,30996.5,7128.566666666667
3000,dsDNA-405_GRSF1-488_MT-ND4-647-05-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #1340 (DNA),75.30555555555556,8100.194444444444,7126.333333333333
3001,dsDNA-405_GRSF1-488_MT-ND4-647-05-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #1342 (DNA),495.2340425531915,4433.36170212766,6321.510638297872
3002,dsDNA-405_GRSF1-488_MT-ND4-647-05-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #1343 (DNA),248.91489361702128,4899.170212765957,8287.978723404256
3003,dsDNA-405_GRSF1-488_MT-ND4-647-05-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #1344 (DNA),469.5833333333333,1312.25,4673.083333333333
3004,dsDNA-405_GRSF1-488_MT-ND4-647-05-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #1345 (DNA),516.3260869565217,7233.413043478261,7101.260869565217
3005,dsDNA-405_GRSF1-488_MT-ND4-647-05-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #1346 (DNA),237.4878048780488,8008.878048780488,7104.512195121952
3006,dsDNA-405_GRSF1-488_MT-ND4-647-05-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #1347 (DNA),352.0769230769231,7819.846153846154,4951.192307692308
3007,dsDNA-405_GRSF1-488_MT-ND4-647-05-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #1350 (DNA),851.5098039215686,28343.235294117647,11970.56862745098
3008,dsDNA-405_GRSF1-488_MT-ND4-647-05-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #1351 (DNA),1132.5,11904.454545454546,5746.0
3009,dsDNA-405_GRSF1-488_MT-ND4-647-05-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #1352 (DNA),267.6470588235294,3978.735294117647,6483.764705882353
