,image name,object name,avg int channel 1,avg int channel 2,avg int channel 3
1201,dsDNA-405_GRSF1-488_MT-ND4-647-04-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #1985 (GRSF1),72.70588235294117,15405.735294117647,7119.470588235294
1202,dsDNA-405_GRSF1-488_MT-ND4-647-04-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #1986 (GRSF1),847.6666666666666,17500.666666666668,4446.0
1203,dsDNA-405_GRSF1-488_MT-ND4-647-04-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #1987 (GRSF1),1011.0603448275862,51139.31896551724,6244.732758620689
1204,dsDNA-405_GRSF1-488_MT-ND4-647-04-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #1989 (GRSF1),186.50877192982455,24090.80701754386,5716.561403508772
1205,dsDNA-405_GRSF1-488_MT-ND4-647-04-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #1991 (GRSF1),920.7,18476.7,6809.58
1206,dsDNA-405_GRSF1-488_MT-ND4-647-04-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #1993 (GRSF1),278.43809523809523,28958.657142857144,4109.2
1207,dsDNA-405_GRSF1-488_MT-ND4-647-04-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #1995 (GRSF1),157.4,13024.3,1619.2
1208,dsDNA-405_GRSF1-488_MT-ND4-647-04-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #1996 (GRSF1),547.2,14705.4,966.6
1209,dsDNA-405_GRSF1-488_MT-ND4-647-04-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #1997 (GRSF1),379.68518518518516,17622.574074074073,3992.3888888888887
1210,dsDNA-405_GRSF1-488_MT-ND4-647-04-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #1998 (GRSF1),518.9855072463768,24612.608695652172,9875.666666666666
1211,dsDNA-405_GRSF1-488_MT-ND4-647-04-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #1999 (GRSF1),460.7755102040816,22464.285714285714,3435.7755102040815
1212,dsDNA-405_GRSF1-488_MT-ND4-647-04-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2000 (GRSF1),325.2952380952381,22105.761904761905,723.8952380952381
1213,dsDNA-405_GRSF1-488_MT-ND4-647-04-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2001 (GRSF1),109.44444444444444,13052.888888888889,806.6666666666666
1214,dsDNA-405_GRSF1-488_MT-ND4-647-04-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2002 (GRSF1),276.9298245614035,18586.140350877195,615.1052631578947
1215,dsDNA-405_GRSF1-488_MT-ND4-647-04-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2003 (GRSF1),88.7752808988764,39230.15730337079,3905.2696629213483
1216,dsDNA-405_GRSF1-488_MT-ND4-647-04-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2007 (GRSF1),321.4,11585.8,10216.4
1217,dsDNA-405_GRSF1-488_MT-ND4-647-04-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2008 (GRSF1),557.025974025974,26802.935064935064,7778.61038961039
1218,dsDNA-405_GRSF1-488_MT-ND4-647-04-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2009 (GRSF1),963.7032967032967,25684.79120879121,6014.516483516483
1219,dsDNA-405_GRSF1-488_MT-ND4-647-04-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2012 (GRSF1),149.625,23350.75,503.3125
1220,dsDNA-405_GRSF1-488_MT-ND4-647-04-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2013 (GRSF1),458.09166666666664,39942.308333333334,4427.933333333333
1221,dsDNA-405_GRSF1-488_MT-ND4-647-04-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2014 (GRSF1),125.55555555555556,17187.11111111111,15118.377777777778
1222,dsDNA-405_GRSF1-488_MT-ND4-647-04-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2015 (GRSF1),314.2758620689655,15416.724137931034,928.551724137931
1223,dsDNA-405_GRSF1-488_MT-ND4-647-04-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2018 (GRSF1),992.0756302521008,42422.28571428572,6280.672268907563
1224,dsDNA-405_GRSF1-488_MT-ND4-647-04-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2019 (GRSF1),405.3333333333333,23252.916666666668,4919.0
1225,dsDNA-405_GRSF1-488_MT-ND4-647-04-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2020 (GRSF1),247.55102040816325,38486.316326530614,3460.1938775510203
1226,dsDNA-405_GRSF1-488_MT-ND4-647-04-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2022 (GRSF1),399.82666666666665,19764.586666666666,1084.24
1227,dsDNA-405_GRSF1-488_MT-ND4-647-04-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2024 (GRSF1),525.5,18061.0,7075.0
1228,dsDNA-405_GRSF1-488_MT-ND4-647-04-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2025 (GRSF1),489.8363636363636,17097.636363636364,634.0363636363636
1229,dsDNA-405_GRSF1-488_MT-ND4-647-04-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2027 (GRSF1),696.8333333333334,29041.844444444443,7961.011111111111
1230,dsDNA-405_GRSF1-488_MT-ND4-647-04-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2028 (GRSF1),1730.6338028169014,32266.704225352114,2211.042253521127
1231,dsDNA-405_GRSF1-488_MT-ND4-647-04-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2030 (GRSF1),677.038961038961,26170.051948051947,2083.311688311688
1232,dsDNA-405_GRSF1-488_MT-ND4-647-04-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2031 (GRSF1),323.972602739726,27570.58904109589,1629.109589041096
1233,dsDNA-405_GRSF1-488_MT-ND4-647-04-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2034 (GRSF1),143.8,14081.8,2537.4
1234,dsDNA-405_GRSF1-488_MT-ND4-647-04-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2035 (GRSF1),664.8979591836735,18206.0,520.5102040816327
1235,dsDNA-405_GRSF1-488_MT-ND4-647-04-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2037 (GRSF1),332.97872340425533,21311.744680851065,6212.191489361702
1236,dsDNA-405_GRSF1-488_MT-ND4-647-04-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2039 (GRSF1),389.16494845360825,39220.52577319588,9303.948453608247
1237,dsDNA-405_GRSF1-488_MT-ND4-647-04-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2040 (GRSF1),264.8918918918919,18781.824324324323,512.7297297297297
1238,dsDNA-405_GRSF1-488_MT-ND4-647-04-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2041 (GRSF1),831.1666666666666,12788.833333333334,641.4166666666666
1239,dsDNA-405_GRSF1-488_MT-ND4-647-04-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2043 (GRSF1),231.33333333333334,12753.333333333334,511.0
1240,dsDNA-405_GRSF1-488_MT-ND4-647-04-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2044 (GRSF1),569.1777777777778,26823.555555555555,7081.644444444444
1241,dsDNA-405_GRSF1-488_MT-ND4-647-04-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2045 (GRSF1),266.5,14346.5,7589.0
1242,dsDNA-405_GRSF1-488_MT-ND4-647-04-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2046 (GRSF1),329.72727272727275,34782.121212121216,2743.439393939394
1243,dsDNA-405_GRSF1-488_MT-ND4-647-04-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2047 (GRSF1),430.9047619047619,25500.2,7247.104761904762
1244,dsDNA-405_GRSF1-488_MT-ND4-647-04-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2048 (GRSF1),207.5142857142857,44705.857142857145,5584.047619047619
1245,dsDNA-405_GRSF1-488_MT-ND4-647-04-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2049 (GRSF1),553.1392405063291,22976.73417721519,6722.645569620253
1246,dsDNA-405_GRSF1-488_MT-ND4-647-04-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2051 (GRSF1),103.12222222222222,32303.588888888888,3529.0666666666666
1247,dsDNA-405_GRSF1-488_MT-ND4-647-04-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2052 (GRSF1),572.45,19288.733333333334,9671.666666666666
1248,dsDNA-405_GRSF1-488_MT-ND4-647-04-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2053 (GRSF1),665.5428571428571,18734.742857142857,3843.1714285714284
1249,dsDNA-405_GRSF1-488_MT-ND4-647-04-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2054 (GRSF1),735.8,31688.825,862.25
1250,dsDNA-405_GRSF1-488_MT-ND4-647-04-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2055 (GRSF1),877.0722891566265,21936.373493975905,7683.180722891566
1251,dsDNA-405_GRSF1-488_MT-ND4-647-04-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2056 (GRSF1),82.0,13449.5,569.0
1252,dsDNA-405_GRSF1-488_MT-ND4-647-04-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2057 (GRSF1),462.51960784313724,33808.313725490196,3254.5588235294117
1253,dsDNA-405_GRSF1-488_MT-ND4-647-04-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2060 (GRSF1),688.2658227848101,23663.607594936708,4763.151898734177
1254,dsDNA-405_GRSF1-488_MT-ND4-647-04-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2061 (GRSF1),331.1818181818182,14330.181818181818,4681.545454545455
1255,dsDNA-405_GRSF1-488_MT-ND4-647-04-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2062 (GRSF1),544.8863636363636,28671.69318181818,2847.7727272727275
1256,dsDNA-405_GRSF1-488_MT-ND4-647-04-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2063 (GRSF1),614.75,21197.579545454544,1744.6704545454545
1257,dsDNA-405_GRSF1-488_MT-ND4-647-04-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2065 (GRSF1),193.6206896551724,33083.39655172414,2451.206896551724
1258,dsDNA-405_GRSF1-488_MT-ND4-647-04-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2067 (GRSF1),88.07692307692308,14928.615384615385,497.84615384615387
1259,dsDNA-405_GRSF1-488_MT-ND4-647-04-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2069 (GRSF1),44.81818181818182,16397.18181818182,3794.181818181818
1260,dsDNA-405_GRSF1-488_MT-ND4-647-04-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2070 (GRSF1),170.1375,25796.1,8932.1375
1261,dsDNA-405_GRSF1-488_MT-ND4-647-04-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2072 (GRSF1),605.1176470588235,17096.117647058825,2087.823529411765
1262,dsDNA-405_GRSF1-488_MT-ND4-647-04-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2073 (GRSF1),223.8181818181818,23307.045454545456,7549.227272727273
1263,dsDNA-405_GRSF1-488_MT-ND4-647-04-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2076 (GRSF1),131.0,18341.016393442624,2024.6065573770493
1264,dsDNA-405_GRSF1-488_MT-ND4-647-04-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2077 (GRSF1),1291.0,20198.0,466.5
1265,dsDNA-405_GRSF1-488_MT-ND4-647-04-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2078 (GRSF1),333.2,22968.4,576.8
1266,dsDNA-405_GRSF1-488_MT-ND4-647-04-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2079 (GRSF1),712.327868852459,25233.803278688523,6322.639344262295
1267,dsDNA-405_GRSF1-488_MT-ND4-647-04-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2080 (GRSF1),455.5405405405405,26902.27027027027,878.8378378378378
1268,dsDNA-405_GRSF1-488_MT-ND4-647-04-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2082 (GRSF1),319.0833333333333,19621.166666666668,2454.875
1269,dsDNA-405_GRSF1-488_MT-ND4-647-04-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2084 (GRSF1),230.875,11084.5,3937.0
1270,dsDNA-405_GRSF1-488_MT-ND4-647-04-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2086 (GRSF1),454.4,12913.4,3567.2
1271,dsDNA-405_GRSF1-488_MT-ND4-647-04-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2087 (GRSF1),324.29411764705884,12403.29411764706,2609.235294117647
1272,dsDNA-405_GRSF1-488_MT-ND4-647-04-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2090 (GRSF1),333.0,13152.0,416.0
1273,dsDNA-405_GRSF1-488_MT-ND4-647-04-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2091 (GRSF1),351.688679245283,26268.509433962263,735.8584905660377
1274,dsDNA-405_GRSF1-488_MT-ND4-647-04-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2092 (GRSF1),424.76785714285717,16583.535714285714,557.9642857142857
1275,dsDNA-405_GRSF1-488_MT-ND4-647-04-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2094 (GRSF1),576.7457627118644,25845.86440677966,6550.677966101695
1276,dsDNA-405_GRSF1-488_MT-ND4-647-04-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2095 (GRSF1),110.66666666666667,17430.0,846.75
1277,dsDNA-405_GRSF1-488_MT-ND4-647-04-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2096 (GRSF1),549.4333333333333,14924.166666666666,4769.566666666667
1278,dsDNA-405_GRSF1-488_MT-ND4-647-04-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2097 (GRSF1),303.56,16444.28,733.44
1279,dsDNA-405_GRSF1-488_MT-ND4-647-04-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2099 (GRSF1),317.9277108433735,28424.180722891568,2835.7951807228915
1280,dsDNA-405_GRSF1-488_MT-ND4-647-04-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2100 (GRSF1),806.5314685314685,26379.6993006993,5504.846153846154
1281,dsDNA-405_GRSF1-488_MT-ND4-647-04-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2101 (GRSF1),478.5,15520.0,2676.0
1282,dsDNA-405_GRSF1-488_MT-ND4-647-04-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2102 (GRSF1),326.0952380952381,23792.714285714286,10919.238095238095
1283,dsDNA-405_GRSF1-488_MT-ND4-647-04-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2107 (GRSF1),854.0,13586.0,721.0
1284,dsDNA-405_GRSF1-488_MT-ND4-647-04-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2108 (GRSF1),1267.5555555555557,20988.583333333332,1703.861111111111
1285,dsDNA-405_GRSF1-488_MT-ND4-647-04-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2109 (GRSF1),81.0,15855.5,524.5
1286,dsDNA-405_GRSF1-488_MT-ND4-647-04-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2110 (GRSF1),411.0408163265306,16421.897959183672,2478.3061224489797
1287,dsDNA-405_GRSF1-488_MT-ND4-647-04-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2111 (GRSF1),169.47169811320754,19308.037735849055,5376.264150943396
1288,dsDNA-405_GRSF1-488_MT-ND4-647-04-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2118 (GRSF1),1355.8775510204082,23326.65306122449,5222.163265306122
1289,dsDNA-405_GRSF1-488_MT-ND4-647-04-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2119 (GRSF1),213.54794520547946,29947.465753424658,747.9041095890411
1290,dsDNA-405_GRSF1-488_MT-ND4-647-04-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2122 (GRSF1),162.42307692307693,19410.30769230769,3818.173076923077
1291,dsDNA-405_GRSF1-488_MT-ND4-647-04-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2123 (GRSF1),106.0,14856.5,1426.0
1292,dsDNA-405_GRSF1-488_MT-ND4-647-04-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2125 (GRSF1),741.4166666666666,12382.416666666666,783.0833333333334
1293,dsDNA-405_GRSF1-488_MT-ND4-647-04-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2126 (GRSF1),421.5945945945946,14355.513513513513,3474.7567567567567
1294,dsDNA-405_GRSF1-488_MT-ND4-647-04-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2127 (GRSF1),418.0,13144.5,462.1666666666667
1295,dsDNA-405_GRSF1-488_MT-ND4-647-04-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2128 (GRSF1),702.2105263157895,23080.140350877195,6455.140350877193
1296,dsDNA-405_GRSF1-488_MT-ND4-647-04-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2129 (GRSF1),287.8,28710.853333333333,4317.0
1297,dsDNA-405_GRSF1-488_MT-ND4-647-04-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2131 (GRSF1),449.26666666666665,19243.866666666665,490.85
1298,dsDNA-405_GRSF1-488_MT-ND4-647-04-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2133 (GRSF1),307.1875,20914.078125,748.234375
1299,dsDNA-405_GRSF1-488_MT-ND4-647-04-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2135 (GRSF1),1519.5,17834.85714285714,2080.714285714286
1300,dsDNA-405_GRSF1-488_MT-ND4-647-04-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2136 (GRSF1),740.1176470588235,25686.0756302521,7301.890756302521
1301,dsDNA-405_GRSF1-488_MT-ND4-647-04-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2137 (GRSF1),1179.7096774193549,16012.161290322581,6257.419354838709
1302,dsDNA-405_GRSF1-488_MT-ND4-647-04-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2138 (GRSF1),359.38235294117646,22447.470588235294,7036.794117647059
1303,dsDNA-405_GRSF1-488_MT-ND4-647-04-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2139 (GRSF1),136.86046511627907,15860.558139534884,1780.046511627907
1304,dsDNA-405_GRSF1-488_MT-ND4-647-04-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2140 (GRSF1),506.1404958677686,23077.11570247934,4632.94214876033
1305,dsDNA-405_GRSF1-488_MT-ND4-647-04-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2143 (GRSF1),256.73394495412845,39486.94495412844,6344.963302752293
1306,dsDNA-405_GRSF1-488_MT-ND4-647-04-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2144 (GRSF1),124.27777777777777,19402.055555555555,1766.0185185185185
1307,dsDNA-405_GRSF1-488_MT-ND4-647-04-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2146 (GRSF1),49.214285714285715,15929.785714285714,6968.071428571428
1308,dsDNA-405_GRSF1-488_MT-ND4-647-04-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2150 (GRSF1),132.9816513761468,45851.7247706422,6356.394495412844
1309,dsDNA-405_GRSF1-488_MT-ND4-647-04-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2151 (GRSF1),355.94642857142856,40309.767857142855,3986.9910714285716
1310,dsDNA-405_GRSF1-488_MT-ND4-647-04-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2154 (GRSF1),142.05263157894737,33946.2,4058.5263157894738
1311,dsDNA-405_GRSF1-488_MT-ND4-647-04-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2157 (GRSF1),1082.6511627906978,12697.32558139535,916.1860465116279
1312,dsDNA-405_GRSF1-488_MT-ND4-647-04-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2159 (GRSF1),319.44444444444446,14974.592592592593,2435.8888888888887
1313,dsDNA-405_GRSF1-488_MT-ND4-647-04-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2160 (GRSF1),785.8888888888889,21903.944444444445,825.4444444444445
1314,dsDNA-405_GRSF1-488_MT-ND4-647-04-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2161 (GRSF1),611.6216216216217,14595.54054054054,574.7567567567568
1315,dsDNA-405_GRSF1-488_MT-ND4-647-04-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2162 (GRSF1),1250.5833333333333,15832.083333333334,503.25
1316,dsDNA-405_GRSF1-488_MT-ND4-647-04-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2163 (GRSF1),283.57142857142856,14803.285714285714,580.2857142857143
1317,dsDNA-405_GRSF1-488_MT-ND4-647-04-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2164 (GRSF1),831.75,17832.7,712.95
1318,dsDNA-405_GRSF1-488_MT-ND4-647-04-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2166 (GRSF1),259.625,15660.625,418.375
1319,dsDNA-405_GRSF1-488_MT-ND4-647-04-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2167 (GRSF1),371.5416666666667,17905.833333333332,515.4375
1320,dsDNA-405_GRSF1-488_MT-ND4-647-04-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2168 (GRSF1),363.4,13845.4,459.4
1321,dsDNA-405_GRSF1-488_MT-ND4-647-04-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2170 (GRSF1),217.08333333333334,16719.5,576.1666666666666
